gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0042500312,705,PT02M56.00S,4,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,h,Gilgeous-Alexander P.FOUL (P4.T4) (K.Lane),Foul,Personal,1,0,491
0042500312,707,PT02M54.00S,4,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,,,0,v,Johnson Out of Bounds - Bad Pass Turnover Turnover (P1.T20),Turnover,Out of Bounds - Bad Pass Turnover,1,0,492
0042500312,708,PT02M38.00S,4,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-142,133,19,Missed,1,,,0,h,MISS Gilgeous-Alexander 19' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,493
0042500312,709,PT02M35.00S,4,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,,,0,v,Vassell REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,494
0042500312,710,PT02M31.00S,4,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,91,100,14,Missed,1,,,0,v,MISS Wembanyama 14' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,2,495
0042500312,711,PT02M29.00S,4,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,h,Hartenstein REBOUND (Off:8 Def:4),Rebound,Unknown,1,0,496
0042500312,712,PT02M12.00S,4,1610612760,OKC,1642349,Mitchell,A. Mitchell,23,109,11,Made,1,118,108,226,h,Mitchell 11' Pullup Jump Shot (10 PTS) (Caruso 5 AST),Made Shot,Pullup Jump shot,1,2,497
0042500312,714,PT01M56.00S,4,1610612759,SAS,1630170,Vassell,D. Vassell,-172,189,26,Made,1,118,111,229,v,Vassell 26' 3PT Pullup Jump Shot (22 PTS) (Castle 7 AST),Made Shot,Pullup Jump shot,1,3,498
0042500312,716,PT01M37.00S,4,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-154,96,18,Missed,1,,,0,h,MISS Gilgeous-Alexander 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,499
0042500312,717,PT01M37.00S,4,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama REBOUND (Off:5 Def:12),Rebound,Unknown,1,0,500
0042500312,718,PT01M25.00S,4,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,-5,5,1,Made,1,118,113,231,v,Wembanyama 1' Driving Layup (21 PTS) (Castle 8 AST),Made Shot,Driving Layup Shot,1,2,501
0042500312,720,PT01M15.00S,4,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,h,Gilgeous-Alexander OFF.Foul (P5) (T.Brothers),Foul,Offensive,1,0,502
0042500312,722,PT01M15.00S,4,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,h,Gilgeous-Alexander Offensive Foul Turnover (P1.T10),Turnover,Offensive Foul Turnover,1,0,503
0042500312,723,PT01M06.00S,4,1610612759,SAS,1630170,Vassell,D. Vassell,-227,-17,0,Missed,1,,,0,v,MISS Vassell 3PT Jump Shot,Missed Shot,Jump Shot,1,3,504
0042500312,724,PT01M03.00S,4,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,,,0,v,Johnson REBOUND (Off:5 Def:0),Rebound,Unknown,1,0,505
0042500312,725,PT01M01.00S,4,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,v,Castle Out of Bounds - Bad Pass Turnover Turnover (P9.T21),Turnover,Out of Bounds - Bad Pass Turnover,1,0,506
0042500312,726,PT01M01.00S,4,1610612760,OKC,1642349,Mitchell,A. Mitchell,0,0,0,,0,,,0,h,SUB: McCain FOR Mitchell,Substitution,,0,0,507
0042500312,728,PT01M01.00S,4,0,,1610612760,,,0,0,0,,0,,,0,h,THUNDER Timeout: Regular (Full 6 Short 0),Timeout,Regular,0,0,508
0042500312,729,PT00M42.70S,4,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-148,112,19,Made,1,120,113,233,h,Gilgeous-Alexander 19' Step Back Jump Shot (30 PTS) (McCain 3 AST),Made Shot,Step Back Jump shot,1,2,509
0042500312,731,PT00M32.20S,4,1610612759,SAS,1642264,Castle,S. Castle,228,48,0,Missed,1,,,0,v,MISS Castle 3PT Jump Shot,Missed Shot,Jump Shot,1,3,510
0042500312,732,PT00M28.50S,4,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,h,Hartenstein REBOUND (Off:8 Def:5),Rebound,Unknown,1,0,511
0042500312,733,PT00M19.70S,4,1610612760,OKC,1627936,Caruso,A. Caruso,-12,13,2,Made,1,122,113,235,h,Caruso 2' Driving Layup (17 PTS) (Wallace 4 AST),Made Shot,Driving Layup Shot,1,2,512
0042500312,735,PT00M19.70S,4,0,,1610612759,,,0,0,0,,0,,,0,v,Spurs Timeout: Regular (Reg.6 Short 0),Timeout,Regular,0,0,513
0042500312,736,PT00M19.70S,4,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,h,SUB: Dort FOR Hartenstein,Substitution,,0,0,514
0042500312,737,PT00M19.70S,4,1610612760,OKC,1642272,McCain,J. McCain,0,0,0,,0,,,0,h,SUB: Holmgren FOR McCain,Substitution,,0,0,515
0042500312,740,PT00M16.30S,4,1610612759,SAS,1630170,Vassell,D. Vassell,180,197,27,Missed,1,,,0,v,MISS Vassell 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,516
0042500312,741,PT00M13.10S,4,1610612760,OKC,1641717,Wallace,C. Wallace,0,0,0,,0,,,0,h,Wallace REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,517
0042500312,742,PT00M00.00S,4,0,,0,,,0,0,0,,0,122,113,235,,End of 4th Period (11:06 PM EST),period,end,1,0,518
