gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0042500303,328,PT00M38.30S,2,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,51,60,111,v,Anunoby Free Throw 2 of 2 (13 PTS),Free Throw,Free Throw 2 of 2,1,0,226
0042500303,329,PT00M30.30S,2,1610612739,CLE,1628378,Mitchell,D. Mitchell,202,155,25,Made,1,54,60,114,h,Mitchell 25' 3PT Pullup Jump Shot (12 PTS),Made Shot,Pullup Jump shot,1,3,227
0042500303,330,PT00M09.70S,2,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,v,Anunoby Out of Bounds - Bad Pass Turnover Turnover (P1.T8),Turnover,Out of Bounds - Bad Pass Turnover,1,0,228
0042500303,331,PT00M09.70S,2,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,v,SUB: McBride FOR Brunson,Substitution,,0,0,229
0042500303,333,PT00M00.00S,2,1610612739,CLE,201935,Harden,J. Harden,-132,211,25,Missed,1,,,0,h,MISS Harden 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,230
0042500303,334,PT00M00.00S,2,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Rebound,Rebound,Unknown,0,0,231
0042500303,337,PT00M00.00S,2,0,,0,,,0,0,0,,0,54,60,114,,End of 2nd Period (9:21 PM EST),period,end,1,0,232
0042500303,344,PT12M00.00S,3,0,,0,,,0,0,0,,0,54,60,114,,Start of 3rd Period (9:37 PM EST),period,start,1,0,233
0042500303,345,PT11M46.00S,3,1610612752,NYK,1628384,Anunoby,O. Anunoby,-225,149,27,Made,1,54,63,117,v,Anunoby 27' 3PT Jump Shot (16 PTS) (Towns 4 AST),Made Shot,Jump Shot,1,3,234
0042500303,347,PT11M32.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley Bad Pass Turnover (P3.T10),Turnover,Bad Pass,1,0,235
0042500303,347,PT11M32.00S,3,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,v,Hart STEAL (3 STL),,,1,0,236
0042500303,349,PT11M20.00S,3,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,v,Hart Out of Bounds - Bad Pass Turnover Turnover (P3.T9),Turnover,Out of Bounds - Bad Pass Turnover,1,0,237
0042500303,350,PT11M06.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,199,150,25,Made,1,57,63,120,h,Mobley 25' 3PT Jump Shot (10 PTS) (Mitchell 2 AST),Made Shot,Jump Shot,1,3,238
0042500303,352,PT10M49.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,124,65,14,Made,1,57,65,122,v,Brunson 14' Step Back Jump Shot (11 PTS),Made Shot,Step Back Jump shot,1,2,239
0042500303,353,PT10M34.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,113,67,13,Made,1,59,65,124,h,Mitchell 13' Turnaround Fadeaway (14 PTS),Made Shot,Turnaround Fadeaway shot,1,2,240
0042500303,354,PT10M08.00S,3,1610612752,NYK,1628404,Hart,J. Hart,-176,227,29,Missed,1,,,0,v,MISS Hart 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,241
0042500303,355,PT10M04.00S,3,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,,,0,h,Wade REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,242
0042500303,356,PT10M00.00S,3,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden Bad Pass Turnover (P4.T11),Turnover,Bad Pass,1,0,243
0042500303,356,PT10M00.00S,3,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,v,Hart STEAL (4 STL),,,1,0,244
0042500303,359,PT09M53.00S,3,1610612752,NYK,1628969,Bridges,M. Bridges,11,18,2,Made,1,59,67,126,v,Bridges 2' Layup (12 PTS) (Anunoby 2 AST),Made Shot,Layup Shot,1,2,245
0042500303,361,PT09M26.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley Bad Pass Turnover (P4.T12),Turnover,Bad Pass,1,0,246
0042500303,361,PT09M26.00S,3,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns STEAL (2 STL),,,1,0,247
0042500303,363,PT09M17.00S,3,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,v,Hart Lost Ball Turnover (P4.T10),Turnover,Lost Ball,1,0,248
0042500303,363,PT09M17.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,Mitchell STEAL (2 STL),,,1,0,249
0042500303,365,PT09M09.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,10,10,1,Missed,1,,,0,h,MISS Mitchell 1' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,250
0042500303,365,PT09M09.00S,3,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges BLOCK (1 BLK),,,1,2,251
0042500303,367,PT09M09.00S,3,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Rebound,Rebound,Unknown,1,0,252
0042500303,369,PT09M05.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,229,5,0,Made,1,62,67,129,h,Mitchell 3PT Jump Shot (17 PTS) (Harden 2 AST),Made Shot,Jump Shot,1,3,253
0042500303,371,PT08M45.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,104,47,11,Missed,1,,,0,v,MISS Brunson 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,254
0042500303,372,PT08M43.00S,3,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,,,0,h,Wade REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,255
0042500303,373,PT08M34.00S,3,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,v,Anunoby S.FOUL (P2.T1) (T.Brothers),Foul,Shooting,1,0,256
0042500303,375,PT08M34.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,63,67,130,h,Mobley Free Throw 1 of 2 (11 PTS),Free Throw,Free Throw 1 of 2,1,0,257
0042500303,376,PT08M34.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,64,67,131,h,Mobley Free Throw 2 of 2 (12 PTS),Free Throw,Free Throw 2 of 2,1,0,258
0042500303,377,PT08M17.00S,3,1610612752,NYK,1628404,Hart,J. Hart,203,174,27,Missed,1,,,0,v,MISS Hart 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,259
0042500303,378,PT08M15.00S,3,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden REBOUND (Off:0 Def:5),Rebound,Unknown,1,0,260
0042500303,379,PT08M07.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,-89,226,24,Missed,1,,,0,h,MISS Mitchell 24' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,261
0042500303,380,PT08M05.00S,3,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,262
0042500303,381,PT07M58.00S,3,1610612752,NYK,1628969,Bridges,M. Bridges,6,7,1,Made,1,64,69,133,v,Bridges 1' Layup (14 PTS) (Towns 5 AST),Made Shot,Layup Shot,1,2,263
0042500303,383,PT07M32.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,Mitchell Bad Pass Turnover (P4.T13),Turnover,Bad Pass,1,0,264
0042500303,383,PT07M32.00S,3,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns STEAL (3 STL),,,1,0,265
0042500303,385,PT07M29.00S,3,1610612752,NYK,1628969,Bridges,M. Bridges,18,-3,2,Made,1,64,71,135,v,Bridges 2' Running Layup (16 PTS) (Anunoby 3 AST),Made Shot,Running Layup Shot,1,2,266
0042500303,387,PT07M29.00S,3,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Timeout: Regular (Full 4 Short 0),Timeout,Regular,0,0,267
0042500303,388,PT07M29.00S,3,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,v,SUB: Shamet FOR Hart,Substitution,,0,0,268
0042500303,390,PT07M10.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley Bad Pass Turnover (P5.T14),Turnover,Bad Pass,1,0,269
0042500303,390,PT07M10.00S,3,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges STEAL (2 STL),,,1,0,270
0042500303,392,PT06M59.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,-40,39,6,Missed,1,,,0,v,MISS Brunson 6' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,271
0042500303,393,PT06M58.00S,3,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns REBOUND (Off:2 Def:4),Rebound,Unknown,1,0,272
0042500303,394,PT06M57.00S,3,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,Missed,1,,,0,v,MISS Towns Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,273
0042500303,395,PT06M57.00S,3,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns REBOUND (Off:3 Def:4),Rebound,Unknown,1,0,274
0042500303,396,PT06M56.00S,3,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,Made,1,64,73,137,v,Towns Putback Layup (13 PTS),Made Shot,Putback Layup Shot,1,2,275
0042500303,397,PT06M45.00S,3,1610612752,NYK,1629013,Shamet,L. Shamet,0,0,0,,0,,,0,v,Shamet P.FOUL (P2.T2) (T.Brothers),Foul,Personal,1,0,276
0042500303,399,PT06M45.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,SUB: Strus FOR Mobley,Substitution,,0,0,277
0042500303,400,PT06M45.00S,3,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,,,0,h,SUB: Merrill FOR Wade,Substitution,,0,0,278
0042500303,403,PT06M36.00S,3,1610612739,CLE,1629622,Strus,M. Strus,207,166,27,Missed,1,,,0,h,MISS Strus 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,279
0042500303,404,PT06M33.00S,3,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,280
0042500303,405,PT06M29.00S,3,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges Bad Pass Turnover (P1.T11),Turnover,Bad Pass,1,0,281
0042500303,405,PT06M29.00S,3,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus STEAL (1 STL),,,1,0,282
0042500303,407,PT06M25.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,15,24,3,Made,1,66,73,139,h,Mitchell 3' Driving Floating Jump Shot (19 PTS) (Strus 3 AST),Made Shot,Driving Floating Jump Shot,1,2,283
0042500303,409,PT06M09.00S,3,1610612752,NYK,1628969,Bridges,M. Bridges,2,15,2,Made,1,66,75,141,v,Bridges 2' Cutting Layup Shot (18 PTS) (Towns 6 AST),Made Shot,Cutting Layup Shot,1,2,284
0042500303,411,PT06M00.00S,3,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden Out of Bounds Lost Ball Turnover (P5.T15),Turnover,Out of Bounds Lost Ball Turnover,1,0,285
0042500303,412,PT05M52.00S,3,1610612752,NYK,1626157,Towns,K. Towns,-184,256,32,Missed,1,,,0,v,MISS Towns 32' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,286
0042500303,413,PT05M50.00S,3,1610612739,CLE,1630241,Merrill,S. Merrill,0,0,0,,0,,,0,h,Merrill REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,287
0042500303,414,PT05M39.00S,3,1610612739,CLE,1629622,Strus,M. Strus,-225,-16,0,Made,1,69,75,144,h,Strus 3PT Jump Shot (6 PTS) (Mitchell 3 AST),Made Shot,Jump Shot,1,3,288
0042500303,416,PT05M28.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,Mitchell S.FOUL (P3.T1) (G.Petraitis),Foul,Shooting,1,0,289
0042500303,418,PT05M28.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,69,76,145,v,Brunson Free Throw 1 of 2 (12 PTS),Free Throw,Free Throw 1 of 2,1,0,290
0042500303,419,PT05M28.00S,3,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,SUB: Robinson FOR Towns,Substitution,,0,0,291
0042500303,421,PT05M28.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,69,77,146,v,Brunson Free Throw 2 of 2 (13 PTS),Free Throw,Free Throw 2 of 2,1,0,292
0042500303,422,PT05M17.00S,3,1610612739,CLE,201935,Harden,J. Harden,161,206,26,Missed,1,,,0,h,MISS Harden 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,293
0042500303,423,PT05M14.00S,3,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,v,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,294
0042500303,424,PT05M02.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,v,Brunson Bad Pass Turnover (P4.T12),Turnover,Bad Pass,1,0,295
0042500303,424,PT05M02.00S,3,1610612739,CLE,1630241,Merrill,S. Merrill,0,0,0,,0,,,0,h,Merrill STEAL (1 STL),,,1,0,296
0042500303,426,PT04M50.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,-11,15,2,Missed,1,,,0,h,MISS Mitchell 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,297
0042500303,427,PT04M48.00S,3,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,v,Robinson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,298
0042500303,428,PT04M35.00S,3,1610612752,NYK,1628384,Anunoby,O. Anunoby,6,7,1,Made,1,69,79,148,v,Anunoby 1' Driving Dunk (18 PTS) (Brunson 3 AST),Made Shot,Driving Dunk Shot,1,2,299
0042500303,431,PT04M21.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,156,208,26,Missed,1,,,0,h,MISS Mitchell 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,300
0042500303,432,PT04M17.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,v,Brunson REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,301
0042500303,433,PT04M11.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,-76,39,9,Made,1,69,81,150,v,Brunson 9' Running Pull-Up Jump Shot (15 PTS),Made Shot,Running Pull-Up Jump Shot,1,2,302
0042500303,434,PT03M58.00S,3,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,v,Robinson S.FOUL (P2.T3) (G.Petraitis),Foul,Shooting,1,0,303
0042500303,436,PT03M58.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,MISS Allen Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,304
0042500303,437,PT03M58.00S,3,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Rebound,Rebound,Normal Rebound,0,0,305
0042500303,459,PT03M58.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,SUB: Schroder FOR Mitchell,Substitution,,0,0,306
0042500303,460,PT03M58.00S,3,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,v,SUB: McBride FOR Anunoby,Substitution,,0,0,307
0042500303,442,PT03M58.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,70,81,151,h,Allen Free Throw 2 of 2 (13 PTS),Free Throw,Free Throw 2 of 2,1,0,308
0042500303,443,PT03M41.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,135,13,14,Made,1,70,83,153,v,Brunson 14' Step Back Jump Shot (17 PTS),Made Shot,Step Back Jump shot,1,2,309
0042500303,444,PT03M28.00S,3,1610612739,CLE,201935,Harden,J. Harden,22,147,15,Made,1,72,83,155,h,Harden 15' Step Back Jump Shot (16 PTS),Made Shot,Step Back Jump shot,1,2,310
0042500303,445,PT03M14.00S,3,1610612752,NYK,1628969,Bridges,M. Bridges,114,113,16,Missed,1,,,0,v,MISS Bridges 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,311
0042500303,446,PT03M12.00S,3,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,v,Robinson REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,312
0042500303,447,PT03M07.00S,3,1610612739,CLE,1630241,Merrill,S. Merrill,0,0,0,,0,,,0,h,Merrill S.FOUL (P3.T2) (T.Brothers),Foul,Shooting,1,0,313
0042500303,449,PT03M07.00S,3,1610612752,NYK,1630540,McBride,M. McBride,0,0,0,,0,72,84,156,v,McBride Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0,314
0042500303,450,PT03M07.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,SUB: Mobley FOR Allen,Substitution,,0,0,315
0042500303,451,PT03M07.00S,3,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,v,SUB: Hart FOR Bridges,Substitution,,0,0,316
0042500303,454,PT03M07.00S,3,1610612752,NYK,1630540,McBride,M. McBride,0,0,0,,0,72,85,157,v,McBride Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,1,0,317
0042500303,455,PT02M48.00S,3,1610612739,CLE,1629622,Strus,M. Strus,-227,-7,0,Missed,1,,,0,h,MISS Strus 3PT Jump Shot,Missed Shot,Jump Shot,1,3,318
0042500303,456,PT02M46.00S,3,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,v,Hart REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,319
0042500303,457,PT02M36.00S,3,1610612752,NYK,1629013,Shamet,L. Shamet,0,0,0,,0,,,0,v,Shamet Out of Bounds - Bad Pass Turnover Turnover (P1.T13),Turnover,Out of Bounds - Bad Pass Turnover,1,0,320
0042500303,458,PT02M36.00S,3,0,,1610612752,,,0,0,0,,0,,,0,v,Knicks Timeout: Regular (Reg.3 Short 0),Timeout,Regular,0,0,321
0042500303,463,PT02M24.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,5,4,1,Made,1,74,85,159,h,Mobley 1' Cutting Dunk Shot (14 PTS) (Merrill 1 AST),Made Shot,Cutting Dunk Shot,1,2,322
0042500303,465,PT02M03.00S,3,1610612739,CLE,203471,Schröder,D. Schröder,0,0,0,,0,,,0,h,Schroder S.FOUL (P1.T3) (T.Ford),Foul,Shooting,1,0,323
0042500303,467,PT02M03.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,74,86,160,v,Brunson Free Throw 1 of 2 (18 PTS),Free Throw,Free Throw 1 of 2,1,0,324
0042500303,468,PT02M03.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,74,87,161,v,Brunson Free Throw 2 of 2 (19 PTS),Free Throw,Free Throw 2 of 2,1,0,325
0042500303,469,PT01M39.00S,3,1610612739,CLE,1630241,Merrill,S. Merrill,-223,117,25,Made,1,77,87,164,h,Merrill 25' 3PT Jump Bank Shot (3 PTS) (Schroder 2 AST),Made Shot,Jump Bank Shot,1,3,326
0042500303,471,PT01M33.00S,3,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus P.FOUL (P2.T4) (T.Ford),Foul,Personal,1,0,327
0042500303,474,PT01M16.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,-70,162,18,Missed,1,,,0,v,MISS Brunson 18' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,328
0042500303,475,PT01M15.00S,3,0,,1610612752,,,0,0,0,,0,,,0,v,Knicks Rebound,Rebound,Unknown,0,0,329
0042500303,477,PT01M10.00S,3,1610612752,NYK,1630540,McBride,M. McBride,-225,63,0,Missed,1,,,0,v,MISS McBride 3PT Jump Shot,Missed Shot,Jump Shot,1,3,330
0042500303,478,PT01M08.00S,3,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,331
0042500303,479,PT00M54.50S,3,1610612739,CLE,201935,Harden,J. Harden,-4,0,0,Made,1,79,87,166,h,Harden Turnaround Jump Shot (18 PTS),Made Shot,Turnaround Jump Shot,1,2,332
0042500303,480,PT00M54.50S,3,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,v,Robinson S.FOUL (P3.T4) (T.Brothers),Foul,Shooting,1,0,333
0042500303,482,PT00M54.50S,3,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,80,87,167,h,Harden Free Throw 1 of 1 (19 PTS),Free Throw,Free Throw 1 of 1,1,0,334
0042500303,483,PT00M35.20S,3,1610612752,NYK,1628973,Brunson,J. Brunson,125,10,13,Made,1,80,89,169,v,Brunson 13' Step Back Jump Shot (21 PTS),Made Shot,Step Back Jump shot,1,2,335
0042500303,484,PT00M26.40S,3,1610612739,CLE,1630596,Mobley,E. Mobley,-121,222,25,Missed,1,,,0,h,MISS Mobley 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,336
0042500303,485,PT00M24.30S,3,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus REBOUND (Off:3 Def:2),Rebound,Unknown,1,0,337
0042500303,486,PT00M10.90S,3,1610612739,CLE,201935,Harden,J. Harden,-145,205,25,Missed,1,,,0,h,MISS Harden 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,338
0042500303,487,PT00M08.70S,3,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus REBOUND (Off:4 Def:2),Rebound,Unknown,1,0,339
0042500303,488,PT00M06.90S,3,1610612739,CLE,1630596,Mobley,E. Mobley,-9,16,2,Made,1,82,89,171,h,Mobley 2' Cutting Dunk Shot (16 PTS) (Strus 4 AST),Made Shot,Cutting Dunk Shot,1,2,340
0042500303,490,PT00M00.10S,3,1610612752,NYK,1629011,Robinson,M. Robinson,7,6,1,Made,1,82,91,173,v,Robinson 1' Alley Oop Dunk (2 PTS) (Brunson 4 AST),Made Shot,Alley Oop Dunk Shot,1,2,341
0042500303,492,PT00M00.00S,3,0,,0,,,0,0,0,,0,82,91,173,,End of 3rd Period (10:07 PM EST),period,end,1,0,342
0042500303,503,PT12M00.00S,4,0,,0,,,0,0,0,,0,82,91,173,,Start of 4th Period (10:11 PM EST),period,start,0,0,343
0042500303,504,PT11M44.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,-21,52,6,Missed,1,,,0,h,MISS Mitchell 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,0,2,344
0042500303,505,PT11M41.00S,4,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns REBOUND (Off:3 Def:5),Rebound,Unknown,0,0,345
0042500303,506,PT11M21.00S,4,1610612752,NYK,1629013,Shamet,L. Shamet,211,163,27,Missed,1,,,0,v,MISS Shamet 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,346
0042500303,507,PT11M18.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,347
0042500303,510,PT10M57.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,-143,221,26,Missed,1,,,0,h,MISS Mitchell 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,348
0042500303,511,PT10M57.00S,4,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Rebound,Rebound,Unknown,1,0,349
0042500303,512,PT10M57.00S,4,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Turnover: Shot Clock (T#16),Turnover,Shot Clock Turnover,1,0,350
0042500303,513,PT10M40.00S,4,1610612752,NYK,1628404,Hart,J. Hart,-243,15,24,Made,1,82,94,176,v,Hart 24' 3PT Jump Shot (12 PTS) (Towns 7 AST),Made Shot,Jump Shot,1,3,351
0042500303,515,PT10M24.00S,4,1610612739,CLE,1628386,Allen,J. Allen,-96,14,10,Missed,1,,,0,h,MISS Allen 10' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,352
0042500303,516,PT10M21.00S,4,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,v,Hart REBOUND (Off:0 Def:5),Rebound,Unknown,1,0,353
0042500303,517,PT10M19.00S,4,1610612752,NYK,1628969,Bridges,M. Bridges,2,5,1,Made,1,82,96,178,v,Bridges 1' Running Finger Roll Layup (20 PTS) (Hart 4 AST),Made Shot,Running Finger Roll Layup Shot,1,2,354
0042500303,519,PT10M19.00S,4,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Timeout: Regular (Full 5 Short 0),Timeout,Regular,0,0,355
0042500303,520,PT10M19.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,SUB: Harden FOR Mobley,Substitution,,0,0,356
0042500303,521,PT10M19.00S,4,1610612739,CLE,1642281,Tyson,J. Tyson,0,0,0,,0,,,0,h,SUB: Strus FOR Tyson,Substitution,,0,0,357
0042500303,524,PT10M05.00S,4,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns P.FOUL (P3.T1) (T.Brothers),Foul,Personal,1,0,358
0042500303,526,PT10M02.00S,4,1610612739,CLE,1629622,Strus,M. Strus,9,15,2,Missed,1,,,0,h,MISS Strus 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,359
0042500303,526,PT10M02.00S,4,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges BLOCK (2 BLK),,,1,2,360
0042500303,528,PT10M02.00S,4,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Rebound,Rebound,Unknown,0,0,361
0042500303,530,PT09M59.00S,4,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns Violation:Kicked Ball (T.Ford),Violation,Kicked Ball,0,0,362
0042500303,531,PT09M49.00S,4,1610612739,CLE,1630241,Merrill,S. Merrill,227,114,25,Made,1,85,96,181,h,Merrill 25' 3PT Jump Shot (6 PTS) (Mitchell 4 AST),Made Shot,Jump Shot,1,3,363
0042500303,533,PT09M34.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,Mitchell P.FOUL (P4.T1) (T.Ford),Foul,Personal,1,0,364
0042500303,535,PT09M25.00S,4,1610612752,NYK,1628404,Hart,J. Hart,-123,231,26,Missed,1,,,0,v,MISS Hart 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,365
0042500303,536,PT09M22.00S,4,1610612739,CLE,1630241,Merrill,S. Merrill,0,0,0,,0,,,0,h,Merrill REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,366
